Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2025-01-10,0.17468163,0,0.82531834,-1,Sell,0.6506366729736328,936.9400024414062,0.010266630974599471,-0.010266630974599471,0.00690351028509016,0.08250928951082304,-0.005480259428658707,-0.04324824773378588
2025-01-13,0.18040663,0,0.81959337,-1,Sell,0.6391867399215698,924.7000122070312,-0.013149874857659201,0.013149874857659201,-0.008555790827407006,0.06836761224471499,-0.013952865695289751,-0.05172085400041693
2025-01-14,0.19011018,0,0.8098898,-1,Sell,0.6197795867919922,917.22998046875,-0.008111136387073644,0.008111136387073644,-0.0051845308243128226,0.059736986240318535,-0.019051828171853136,-0.05681981647698031
2025-01-15,0.19510223,0,0.8048978,-1,Sell,0.6097955703735352,923.5,0.006812562241703521,-0.006812562241703521,0.004222287011157736,0.06698115808729543,-0.014901227099131997,-0.05266921540425917
2025-01-16,0.20753272,0,0.7924673,-1,Sell,0.5849345922470093,919.75,-0.004068905654410867,0.004068905654410867,-0.0024812006443275768,0.06264853291910133,-0.01734242500586336,-0.055110413310990536
2025-01-17,0.21564822,0,0.78435177,-1,Sell,0.5687035322189331,943.1900024414062,0.025165855565271362,-0.025165855565271362,0.014720379463619133,0.08973033145781328,-0.0027703424607402605,-0.040538330765867436
2025-01-21,0.23445058,0,0.7655494,-1,Sell,0.5310988426208496,947.72998046875,0.0048018814037236535,-0.0048018814037236535,0.0027308469155940505,0.09497567094163162,-4.3339106685524875e-05,-0.0378113274118127
2025-01-22,0.24484435,0,0.7551557,-1,Sell,0.5103113651275635,944.7000122070312,-0.0032022012571946454,0.0032022012571946454,-0.0017006853815351058,0.09147494647508436,-0.0017425054987676436,-0.03951049380389482
2025-01-23,0.2651745,0,0.7348255,-1,Sell,0.4696509838104248,942.1599731445312,-0.002692346667540127,0.002692346667540127,-0.0013739351033090483,0.08854026989631536,-0.0031131047397928713,-0.04088109304492005
2025-01-24,0.27419838,0,0.7258016,-1,Sell,0.4516031742095947,939.6799926757812,-0.0026356990493100947,0.0026356990493100947,-0.0012378586515366873,0.08567498301750565,-0.004346346360815212,-0.04211433466594239
2025-01-27,0.29529074,0,0.7047093,-1,Sell,0.40941858291625977,965.25,0.026847751164511824,-0.026847751164511824,0.012124529646282883,0.11521771829319105,0.0077989651911785085,-0.029969023113948667
2025-01-28,0.30310372,0,0.6968963,-1,Sell,0.39379262924194336,958.6699829101562,-0.006840245752720758,0.006840245752720758,-0.0028005237228778974,0.10761538558636308,0.004980548644522909,-0.03278743966060427
2025-01-29,0.3202562,0,0.67974377,-1,Sell,0.35948753356933594,964.02001953125,0.005565172151886024,-0.005565172151886024,0.002191523773875241,0.11379663980377952,0.007185402521552531,-0.030582585783574645
