Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2025-01-14,0.92142636,1,0.92142636,1,Buy,0.8428527116775513,90.79000091552734,-0.008117616592366192,-0.008117616592366192,-0.006875599019966795,0.35346361357814304,0.2344979753884553,-0.05269376850173324
2025-01-15,0.9126688,1,0.9126688,1,Buy,0.8253376483917236,91.33999633789062,0.0060396101960139646,0.0060396101960139646,0.005090501831185757,0.36166274106241136,0.24079821166999027,-0.046393532220198264
2025-01-16,0.9125251,1,0.9125251,1,Buy,0.8250502347946167,91.3000030517578,-0.0004379466371626493,-0.0004379466371626493,-0.0003614538476368844,0.36106653600654237,0.2403498014269272,-0.046841942463261343
2025-01-17,0.8893117,1,0.8893117,1,Buy,0.7786233425140381,91.94000244140624,0.006985395905896002,0.006985395905896002,0.00576330253229285,0.3706074092069658,0.24751895172546323,-0.0396727921647253
2025-01-21,0.8893275,1,0.8893275,1,Buy,0.7786550521850586,93.08000183105467,0.012323141173504755,0.012323141173504755,0.009595085370786637,0.38760209670373147,0.259546613512023,-0.027645130378165517
2025-01-22,0.86402595,1,0.86402595,1,Buy,0.7280519008636475,93.2300033569336,0.0016102362096834502,0.0016102362096834502,0.0012538185598813378,0.3898382637398701,0.26112684688903,-0.02606489700115855
2025-01-23,0.8688439,1,0.8688439,1,Buy,0.7376878261566162,93.80999755859376,0.006201839797236655,0.006201839797236655,0.004515261253229964,0.3984846018841306,0.2668340391118318,-0.020357704778356744
2025-01-24,0.84515107,1,0.84515107,1,Buy,0.6903021335601807,94.76000213623048,0.010075967721324672,0.010075967721324672,0.007432918724768231,0.4126469172888887,0.27628539563051446,-0.01090634825967407
2025-01-27,0.84675694,1,0.84675694,1,Buy,0.6935138702392578,97.4000015258789,0.02747882448042381,0.02747882448042381,0.01896869116656228,0.4520030476746806,0.300725928776056,0.0
2025-01-28,0.818711,1,0.818711,1,Buy,0.6374219655990601,97.29000091552734,-0.0011300079169685915,-0.0011300079169685915,-0.0007836761638978898,0.4503631994305908,0.2997069801849206,-0.0010189485911353824
2025-01-29,0.82130694,1,0.82130694,1,Buy,0.6426138877868652,97.5,0.002156159606172793,0.002156159606172793,0.0013743834943119569,0.4534937877867127,0.3014945040962329,0.0
