Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-10-24,0.60697615,1,0.60697615,1,Buy,0.21395230293273926,125.80094909667967,-0.011321754373375615,-0.0,-0.0,0.26481431394890165,0.05834794577177127,0.0
2024-10-25,0.60316706,1,0.60316706,1,Buy,0.20633411407470703,124.09004974365234,-0.013693379072608005,-0.013693379072608005,-0.00292972998751546,0.24761277447743213,0.05525180969376775,-0.0030961360780035196
2024-10-28,0.6016946,1,0.6016946,1,Buy,0.20338916778564453,129.60073852539062,0.04345097274634021,0.04345097274634021,0.008965417967300347,0.30301774638669565,0.06475512014832985,0.0
2024-10-29,0.595642,0,0.595642,0,Hold,0.0,128.5861358642578,-0.007859484618029858,-0.007859484618029858,-0.001598534035685167,0.29281683790400037,0.06305443251478482,-0.0017006876335450283
2024-10-30,0.5948225,0,0.5948225,0,Hold,0.0,126.88517761230467,-0.013316433569574553,-0.0,-0.0,0.27571524717715734,0.06305443251478482,-0.0017006876335450283
2024-10-31,0.5875975,0,0.5875975,0,Hold,0.0,127.79036712646484,0.007108600292607056,0.0,0.0,0.28481610581588157,0.06305443251478482,-0.0017006876335450283
2024-11-01,0.58348167,0,0.58348167,0,Hold,0.0,126.54698181152344,-0.009777527569258681,-0.0,-0.0,0.2723149954873485,0.06305443251478482,-0.0017006876335450283
2024-11-04,0.57314456,0,0.57314456,0,Hold,0.0,125.1842269897461,-0.01082716871654648,-0.0,-0.0,0.2586137331569489,0.06305443251478482,-0.0017006876335450283
2024-11-05,0.5647317,0,0.5647317,0,Hold,0.0,125.85067749023438,0.005309636662645613,0.0,0.0,0.26531428779193944,0.06305443251478482,-0.0017006876335450283
2024-11-06,0.5501525,0,0.5501525,0,Hold,0.0,133.21153259277344,0.05684223050303006,0.0,0.0,0.33932100207706206,0.06305443251478482,-0.0017006876335450283
2024-11-07,0.54145014,0,0.54145014,0,Hold,0.0,132.3660430908203,-0.0063671969006009995,-0.0,-0.0,0.33082037285254007,0.06305443251478482,-0.0017006876335450283
2024-11-08,0.5280052,0,0.5280052,0,Hold,0.0,133.62930297851562,0.009498432239361811,0.0,0.0,0.3435213039636926,0.06305443251478482,-0.0017006876335450283
2024-11-11,0.52050245,0,0.52050245,0,Hold,0.0,132.29640197753906,-0.010024695909831065,-0.0,-0.0,0.3301201946937111,0.06305443251478482,-0.0017006876335450283
2024-11-12,0.50886154,0,0.50886154,0,Hold,0.0,129.66043090820312,-0.020125911702420736,-0.0,-0.0,0.3036178990942633,0.06305443251478482,-0.0017006876335450283
