Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2025-01-03,0.4445397,0,0.55546033,0,Hold,0.0,44.810001373291016,0.011672420838723352,0.0,0.0,0.1478875427819153,-0.01011583358866286,-0.01011583358866286
2025-01-06,0.45697045,0,0.54302955,0,Hold,0.0,45.400001525878906,0.013080779211941647,0.0,0.0,0.16300144156877727,-0.01011583358866286,-0.01011583358866286
2025-01-07,0.47081235,0,0.5291877,0,Hold,0.0,46.08000183105469,0.01486691746709565,0.0,0.0,0.18042085365262595,-0.01011583358866286,-0.01011583358866286
2025-01-08,0.47707075,0,0.52292925,0,Hold,0.0,46.209999084472656,0.0028171489457892445,0.0,0.0,0.18375096352143094,-0.01011583358866286,-0.01011583358866286
2025-01-10,0.4736297,0,0.5263703,0,Hold,0.0,45.11000061035156,-0.024092240119255547,-0.0,-0.0,0.15557255453179542,-0.01011583358866286,-0.01011583358866286
2025-01-13,0.45589653,0,0.5441035,0,Hold,0.0,45.060001373291016,-0.001108999469558406,-0.0,-0.0,0.15429173552685316,-0.01011583358866286,-0.01011583358866286
2025-01-14,0.4379281,0,0.5620719,0,Hold,0.0,45.77999877929688,0.015852322378829685,0.0,0.0,0.1727357441825199,-0.01011583358866286,-0.01011583358866286
2025-01-15,0.42300594,0,0.57699406,0,Hold,0.0,47.09999847412109,0.028425680765921838,0.0,0.0,0.2065498740581726,-0.01011583358866286,-0.01011583358866286
2025-01-16,0.39407325,0,0.60592675,-1,Sell,0.2118535041809082,46.63999938964844,-0.009814439669994806,-0.0,-0.0,0.19476618286034175,-0.01011583358866286,-0.01011583358866286
2025-01-17,0.37157634,0,0.6284237,-1,Sell,0.2568473815917969,46.52999877929688,-0.0023612893339943247,0.0023612893339943247,-0.0005002474197917006,0.19194832241733328,-0.010610896751443777,-0.010610896751443777
2025-01-21,0.34761065,0,0.65238935,-1,Sell,0.30477869510650635,46.65999984741211,0.0027900237012736173,-0.0027900237012736173,0.0007166102822511823,0.19527853000636375,-0.009901636245575163,-0.009901636245575163
2025-01-22,0.3335727,0,0.6664273,-1,Sell,0.33285462856292725,45.790000915527344,-0.018821516660026794,0.018821516660026794,-0.005736397287568336,0.1729919666156441,-0.015564974704226353,-0.015564974704226353
2025-01-23,0.32521015,0,0.67478985,-1,Sell,0.34957969188690186,46.38999938964844,0.013018158943638744,-0.013018158943638744,0.004333154459758023,0.1883619901154039,-0.011290010332530853,-0.011290010332530853
2025-01-24,0.31672242,0,0.6832776,-1,Sell,0.36655521392822266,46.52000045776367,0.0027984318839231054,-0.0027984318839231054,0.0009782749557483215,0.1916921977044348,-0.010322306848275509,-0.010322306848275509
2025-01-27,0.3093931,0,0.6906069,-1,Sell,0.3812137842178345,47.09000015258789,0.012178330005197762,-0.012178330005197762,0.004464030360343758,0.20629374934527478,-0.005894479955233178,-0.005894479955233178
2025-01-28,0.3003356,0,0.6996644,-1,Sell,0.3993288278579712,46.84000015258789,-0.005323125508651854,0.005323125508651854,-0.002029248819019658,0.19988955660033692,-0.00790972200245399,-0.00790972200245399
2025-01-29,0.30173635,0,0.69826365,-1,Sell,0.3965272903442383,46.75,-0.0019232862524613335,0.0019232862524613335,-0.0007680236448307343,0.19758404330335022,-0.008671378271311703,-0.008671378271311703
